2017-06-22 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,201,3.4,6.7,203,3.2,204
2017-06-22 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,203,3.4,7.5,198,3,197
2017-06-22 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,198,3.1,6,200,1.8,198
2017-06-22 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,201,3.7,7.5,190,3.5,195
2017-06-22 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,4,8.4,225,3.6,243
2017-06-22 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,3.9,7.4,220,3.1,237
2017-06-22 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,3.8,8.4,228,2.5,183
2017-06-22 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,183,2.6,4.9,210,2.2,237
2017-06-22 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,191,2.5,5.5,221,1.9,210
2017-06-22 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,201,2.5,5.1,221,1.6,189
2017-06-22 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,194,1.8,3.2,214,1.4,148
2017-06-22 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,160,2.2,4.8,191,2.2,160
2017-06-22 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,165,2.5,5,214,1.8,120
2017-06-22 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,175,2.4,5.9,177,2.1,168
2017-06-22 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,161,2.5,5.4,204,1,156
2017-06-23 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,182,2.8,7.5,199,2.8,180
2017-06-23 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,186,2.7,5.9,225,1.9,170
2017-06-23 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,177,2.1,4.7,186,1.4,156
2017-06-23 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,163,2.2,4.6,211,1.8,155
2017-06-23 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,174,2.6,5.8,137,1.5,174
2017-06-23 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,181,2.1,5.1,208,1.7,167
2017-06-23 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,177,2.6,5.1,183,1.9,195
2017-06-23 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,186,1.8,4.3,166,1.6,222
2017-06-23 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,212,2.5,4.9,172,2.4,215
2017-06-23 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,202,2.7,6.5,222,1.1,218
2017-06-23 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,192,2.6,5.7,252,2.1,175
2017-06-23 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,166,2.8,6,187,2.4,175
2017-06-23 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,193,3.2,6.1,152,2.4,188
2017-06-23 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,178,3.2,7.1,177,3.2,178
2017-06-23 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,177,3.4,6.5,216,2.8,196
2017-06-23 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,209,3.7,7.5,228,3.4,188
2017-06-23 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,177,3.9,7.9,197,3,201
2017-06-23 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,203,3.5,7.4,234,3,186
2017-06-23 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,185,3,4.8,199,2,182
2017-06-23 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,196,2.8,5.9,214,1.9,187
2017-06-23 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,197,2.1,4,200,1.7,173
2017-06-23 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,159,2.6,5.5,219,1.6,180
2017-06-23 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,171,2.9,6.7,199,1.9,171
2017-06-23 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,176,2.7,6.4,147,2,186
2017-06-24 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,178,1.9,4.4,197,1.9,202
2017-06-24 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,203,2.2,4.5,217,1.8,190
2017-06-24 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,202,2.3,4.8,233,2.2,195
2017-06-24 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,210,2.7,5.3,222,2.4,211
2017-06-24 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,211,2.3,5,183,1.7,189
2017-06-24 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,195,2.4,4.7,172,2,179
2017-06-24 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,177,2,4.7,192,1.3,181
2017-06-24 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,1.9,2.9,225,0.7,178
2017-06-24 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,255,1.8,3.2,213,1.8,255
2017-06-24 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,3,5.8,220,3,216
2017-06-24 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,3.8,6.8,227,3.2,212
2017-06-24 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,212,3.1,6.8,189,1.8,222
2017-06-24 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,3.3,6.2,245,3,224
2017-06-24 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.8,7.2,210,3.4,215
2017-06-24 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,4.4,8.1,216,4.1,218
2017-06-24 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,4.1,6.3,266,2.1,238
2017-06-24 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,231,3.7,7.9,231,3.7,231
2017-06-24 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,5.1,10,225,3.2,224
2017-06-24 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.7,6.6,229,2.1,225
2017-06-24 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.8,6.6,210,2.5,232
2017-06-24 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.2,6,217,2.8,220
2017-06-24 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,3,6,226,1.8,227
2017-06-24 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,2.4,4.7,211,1.4,215
2017-06-24 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,2.4,4.7,231,2.3,222
2017-06-25 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,2.3,5.1,235,1.7,220
2017-06-25 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,2.8,5.9,217,2.2,224
2017-06-25 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,2.1,4,223,1.4,217
2017-06-25 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,2.9,5.4,226,2.7,222
2017-06-25 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3.3,6.1,215,3.1,220
2017-06-25 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.1,5.6,249,2.4,222
2017-06-25 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,3,5.6,219,2.7,217
2017-06-25 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,2.7,4.8,255,1.3,286
2017-06-25 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,1.5,2.6,231,1.3,211
2017-06-25 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,5.5,12.5,228,1.7,263
2017-06-25 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,248,1.7,3.3,262,1.7,248
2017-06-25 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,4.9,8.1,218,3.9,214
2017-06-25 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,4.6,8.2,222,3,226
2017-06-25 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,227,3.8,8.1,219,3.7,221
2017-06-25 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,5.3,9.5,248,5.3,251
2017-06-25 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,5,9,213,4.4,226
2017-06-25 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,5.3,10.1,220,4,214
2017-06-25 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,4.5,7.4,224,3.9,224
2017-06-25 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,5.5,8.7,205,4.5,222
2017-06-25 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,4.8,9.5,225,3.6,223
2017-06-25 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,4.1,7.6,218,2.9,221
2017-06-25 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.6,6.6,247,3.2,223
2017-06-25 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3.4,6.9,240,2.6,228
2017-06-25 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,3.7,7.1,221,3.2,225
2017-06-26 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.9,7.7,231,2.3,219
2017-06-26 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,3.7,6.3,232,1.9,228
2017-06-26 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,2.8,4.8,230,2.1,223
2017-06-26 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,3.7,6.9,217,3.4,231
2017-06-26 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,4,8.1,201,3,224
2017-06-26 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.6,6.5,233,2.4,238
2017-06-26 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,238,3.2,5.8,253,1.8,224
2017-06-26 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3,7.3,254,2.8,215
2017-06-26 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.5,6.8,223,2.5,240
2017-06-26 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,237,3.8,7.4,221,2.8,233
2017-06-26 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,4,7.6,223,3.4,241
2017-06-26 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,237,4.7,8.9,258,3.5,227
2017-06-26 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,213,4.4,8.1,221,4.1,222
2017-06-26 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,4.3,7.8,193,2.9,234
2017-06-26 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,240,3.8,7.8,250,3.8,218
2017-06-26 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,4.9,9.5,246,3.4,229
2017-06-26 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,231,4.1,8.6,243,4,230
2017-06-26 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,5.5,9.1,226,3.8,217
2017-06-26 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,4.3,8.2,204,4.1,217
2017-06-26 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,4.5,7.2,219,3,212
2017-06-26 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,2.8,5.3,245,2.3,212
2017-06-26 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.9,6.5,218,3.4,219
2017-06-26 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,4.4,8.5,218,3.2,221
2017-06-26 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.5,7.9,227,2.5,251
2017-06-27 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,245,3.2,5.8,233,2,238
2017-06-27 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,3,5.3,230,3,215
2017-06-27 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,3.4,6.3,230,1.8,225
2017-06-27 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,2.4,4.1,244,2.3,230
2017-06-27 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,232,2.4,4.9,209,1.4,231
2017-06-27 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,242,2.2,3.8,231,2.2,242
2017-06-27 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,243,2.4,5.1,189,2.3,242
2017-06-27 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,246,3,6,242,2.8,240
2017-06-27 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,3,5.9,252,3,242
2017-06-27 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,243,3.8,6.5,241,2.7,236
2017-06-27 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,3.3,5.7,208,2.1,237
2017-06-27 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,245,4.1,8.3,238,4.1,231
2017-06-27 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.8,8.8,251,4,236
2017-06-27 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,4.5,8,250,4.1,244
2017-06-27 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,5.1,8.5,248,3.3,221
2017-06-27 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,246,4.6,8.2,224,3.3,230
2017-06-27 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,4.1,7.8,255,3.1,229
2017-06-27 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,4.1,7.7,215,4,216
2017-06-27 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,4.1,6.8,221,2,216
2017-06-27 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,3.9,6.8,218,3.6,220
2017-06-27 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.7,5.8,218,2,226
2017-06-27 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,213,2.5,5.8,218,1.7,210
2017-06-27 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,200,1.6,2.9,177,1.2,170
2017-06-27 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,198,1.6,3.6,231,1.5,229
2017-06-28 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3,5.7,257,2.7,234
2017-06-28 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3,4.9,206,1.5,216
2017-06-28 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,2.2,4.1,217,0.8,185
2017-06-28 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,2.5,4.7,222,2,230
2017-06-28 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,230,3,5.2,250,3,230
2017-06-28 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.5,6.7,212,2.6,230
2017-06-28 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,3.3,5.2,219,2.1,233
2017-06-28 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,2.1,4,259,1.4,223
2017-06-28 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,2.3,4.2,205,2.2,250
2017-06-28 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,2.8,5.7,259,2.8,248
2017-06-28 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,253,3.6,6.7,240,3,237
2017-06-28 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,243,3.5,5.9,234,2.9,233
2017-06-28 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,247,4.6,7.3,256,4.6,247
2017-06-28 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,247,4.5,6.8,237,3.4,240
2017-06-28 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,4.1,7.7,239,2.4,241
2017-06-28 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,3.3,6.4,247,2.8,240
2017-06-28 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,4.5,7,226,3.4,230
2017-06-28 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,234,3.7,6.9,211,3.1,220
2017-06-28 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,4.4,7,214,3,217
2017-06-28 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,3.3,5.7,217,2.9,221
2017-06-28 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,3,6.2,246,2.3,237
2017-06-28 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,2.7,4.5,210,2.3,222
2017-06-28 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,2.5,5.1,226,1.5,235
2017-06-28 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,2.8,4.6,224,2.1,220
2017-06-29 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,2.7,5.4,213,2.1,218
2017-06-29 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,2.5,4.6,228,1.9,235
2017-06-29 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,230,2.4,4.6,255,1.3,234
2017-06-29 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,212,2,3.8,194,1.5,215
2017-06-29 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,1.6,2.7,256,1.5,245
2017-06-29 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,227,1.9,3.4,219,1.4,221
2017-06-29 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,2.6,4.1,210,2.5,222
2017-06-29 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,2.7,4.8,230,2.1,221
2017-06-29 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,2.3,3.5,203,1.2,237
2017-06-29 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,236,1.9,3.8,270,1.3,182
2017-06-29 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,230,2.9,5.5,225,2,182
2017-06-29 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.2,5.6,218,2.1,193
2017-06-29 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,239,3.6,6.5,236,3.4,231
2017-06-29 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,235,3.7,7.1,263,2.4,199
2017-06-29 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,4.3,6.9,241,4.1,225
2017-06-29 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,227,3.8,6.5,232,2.6,180
2017-06-29 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,236,3.2,7,262,3,235
2017-06-29 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,3.5,6.4,220,3.1,235
2017-06-29 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,3.1,5.9,217,1.8,204
2017-06-29 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,2.5,5.2,220,2.1,213
2017-06-29 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,2.2,4.4,216,2.2,220
2017-06-29 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,2.2,3.4,213,1.9,217
2017-06-29 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,1.8,2.9,210,1.5,214
2017-06-29 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,1.8,2.7,216,1.6,214
2017-06-30 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,213,1.6,3.5,176,1.6,147
2017-06-30 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,148,1.8,3.8,175,1.6,171
2017-06-30 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,131,2,4,128,1.4,97
2017-06-30 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,108,1.9,4,128,1.2,175
2017-06-30 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,129,1.8,3.7,96,1,146
2017-06-30 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,124,2.5,4.3,126,2.5,128
2017-06-30 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,129,2.4,2.9,111,0.9,146
2017-06-30 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,105,2,3.4,103,2,109
2017-06-30 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,110,2,4.7,106,1.5,143
2017-06-30 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,116,3.2,5.9,117,2.8,126
2017-06-30 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,105,5.6,8.7,82,3.2,100
2017-06-30 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,97,4.6,6.2,102,4.1,96
2017-06-30 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,95,4.1,6.3,127,2.3,141
2017-06-30 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,120,4.6,6.5,128,2.2,145
2017-06-30 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,123,4.8,7.3,124,4,133
2017-06-30 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,130,4.2,6.4,76,2.8,128
2017-06-30 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,110,4.7,7.9,111,3.9,110
2017-06-30 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,118,5.3,8.9,117,4,128
2017-06-30 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,125,4.4,8.9,128,3,164
2017-06-30 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,168,2.9,6.2,182,2,124
2017-06-30 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,124,2,4.6,195,1.5,164
2017-06-30 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,178,2.5,5.4,132,1.5,167
2017-06-30 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,157,2.3,4.1,171,1.8,165
2017-06-30 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,125,3.7,7.7,119,3.6,125
2017-07-01 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,117,3.6,6.8,110,2,173
2017-07-01 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,185,2.1,4.4,190,1.3,230
2017-07-01 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,1.8,3.1,257,1.4,232
2017-07-01 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,2.3,4.5,230,1.1,220
2017-07-01 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,178,1.3,1.9,231,1.3,198
2017-07-01 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,1.7,2.5,235,1.4,218
2017-07-01 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,2.3,4,221,2.3,219
2017-07-01 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,2.3,3.1,216,1.8,216
2017-07-01 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,235,2.9,5.3,212,2,227
2017-07-01 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,198,2.8,5.6,269,2,217
2017-07-01 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,4.1,7.6,226,3.5,225
2017-07-01 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,208,4.1,7.3,208,3.3,210
2017-07-01 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,210,3.3,7.3,231,3.1,205
2017-07-01 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,210,4.8,8.8,204,3.9,195
2017-07-01 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,193,4.5,8.5,201,2.9,213
2017-07-01 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,5,9.8,218,3,215
2017-07-01 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,3.7,6.9,219,2.2,187
2017-07-01 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,193,3.6,8.5,192,2.4,208
2017-07-01 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,213,4.5,9.3,244,1.5,168
2017-07-01 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3.4,6.1,224,1.4,209
2017-07-01 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,3.8,8.6,241,2.7,237
2017-07-01 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.2,6.5,229,1.6,190
2017-07-01 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,4.4,9.4,209,2.2,223
2017-07-01 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,2.3,3.8,232,1.2,197
2017-07-02 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,2.8,5.8,230,2.5,222
2017-07-02 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3.3,6.7,230,2.2,233
2017-07-02 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,2.5,5.6,195,1.8,225
2017-07-02 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,231,2.8,5.2,226,1.6,212
2017-07-02 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,2.9,5.6,212,2.4,207
2017-07-02 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3,5.6,237,3,222
2017-07-02 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,3,5.9,213,2.1,230
2017-07-02 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3.1,5.9,223,2.5,220
2017-07-02 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3.1,5.3,222,2.2,219
2017-07-02 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,2.7,6,228,1.9,212
2017-07-02 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,185,3.4,7.4,149,2.3,229
2017-07-02 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,4.2,7.1,209,3.4,219
2017-07-02 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,4.1,8.4,229,3.8,225
2017-07-02 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,4.4,7.2,210,2.2,225
2017-07-02 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.7,6.7,209,1.4,183
2017-07-02 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,4.7,9.3,217,4,220
2017-07-02 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,4,8.5,221,1,248
2017-07-02 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,227,3.4,6.6,208,2.9,230
2017-07-02 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.6,6.7,221,2,203
2017-07-02 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,3.3,7.4,228,3,223
2017-07-02 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,3.2,6.7,211,1.1,184
2017-07-02 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,212,1.9,4.4,215,1.7,191
