 6002,1960060606,22.1,129.6, 985,4
 6002,1960060612,22.5,129.8, 985,4
 6002,1960060618,23.0,130.1, 985,4
 6002,1960060700,23.6,130.6, 985,4
 6002,1960060706,24.0,131.0, 985,4
 6002,1960060712,24.5,131.3, 985,4
 6002,1960060718,25.0,131.8, 985,4
 6002,1960060800,25.8,132.5, 985,4
 6002,1960060806,26.5,133.4, 985,4
 6002,1960060812,27.400000000000002,134.3, 985,4
 6002,1960060818,28.400000000000002,135.5, 990,3
 6002,1960060900,29.400000000000002,137.0, 990,3
 6002,1960060906,30.200000000000003,138.70000000000002, 990,3
 6002,1960060912,30.8,140.3, 990,3
 6002,1960060918,31.8,143.20000000000002, 990,3
 6002,1960061000,32.9,146.3, 990,3
 6002,1960061006,34.0,149.5, 990,3
 6002,1960061012,35.0,153.0, 990,3
 6002,1960061018,36.1,156.20000000000002, 990,2
 6002,1960061100,36.7,158.9, 990,2
 6002,1960061106,37.0,162.0, 990,9
 6002,1960061112,37.300000000000004,166.4, 990,9
 6002,1960061118,37.7,169.8, 992,9
 6002,1960061200,39.300000000000004,174.9, 992,9
 6001,1960060206,17.8,115.4,1002,0
 6001,1960060212,17.400000000000002,116.5,1002,1
 6001,1960060218,16.400000000000002,116.9,1000,1
 6001,1960060300,15.600000000000001,116.7,1000,1
 6001,1960060306,15.3,116.0, 999,2
 6001,1960060312,15.4,115.30000000000001, 996,2
 6001,1960060318,15.5,114.60000000000001, 994,3
 6001,1960060400,15.600000000000001,113.60000000000001, 990,3
 6001,1960060406,15.8,113.0, 990,3
 6001,1960060412,15.9,112.30000000000001, 985,4
 6001,1960060418,16.1,111.9, 980,4
 6001,1960060500,16.3,111.7, 980,4
 6001,1960060506,16.6,111.60000000000001, 970,5
 6001,1960060512,16.900000000000002,111.7, 970,5
 6001,1960060518,17.0,111.9, 970,5
 6001,1960060600,17.3,112.30000000000001, 970,5
 6001,1960060606,17.7,112.60000000000001, 970,5
 6001,1960060612,18.0,112.9, 970,5
 6001,1960060618,18.5,113.2, 970,5
 6001,1960060700,19.0,113.30000000000001, 970,5
 6001,1960060706,19.5,113.30000000000001, 970,4
 6001,1960060712,20.0,113.30000000000001, 970,4
 6001,1960060718,20.5,113.30000000000001, 970,4
 6001,1960060800,21.0,113.30000000000001, 970,4
 6001,1960060806,21.5,113.4, 970,4
 6001,1960060812,21.900000000000002,113.7, 970,4
 6001,1960060818,22.3,114.0, 970,4
 6001,1960060900,22.8,114.5, 976,4
 6001,1960060906,23.5,115.0, 982,3
 6001,1960060912,24.200000000000003,115.60000000000001, 988,1
 6001,1960060918,25.5,117.5, 988,0
 6001,1960061000,26.400000000000002,119.30000000000001, 988,3
 6001,1960061006,27.700000000000003,121.30000000000001, 984,3
 6001,1960061012,29.0,123.5, 984,3
 6001,1960061018,29.900000000000002,127.0, 980,3
 6001,1960061100,29.900000000000002,130.0, 980,3
 6001,1960061106,29.900000000000002,131.5, 980,3
 6001,1960061112,29.6,133.5, 986,3
 6001,1960061118,29.3,135.0, 988,3
 6001,1960061200,29.0,136.0, 994,9
 6001,1960061206,28.0,138.0,1000,9
 6001,1960061212,27.1,139.3,1002,9
 6001,1960061218,26.6,140.4,1004,9
 6001,1960061300,26.1,141.70000000000002,1008,9
 6001,1960061306,26.3,142.70000000000002,1008,9
 6001,1960061312,26.6,143.5,1008,9
 6001,1960061318,27.0,144.20000000000002,1008,9
 6001,1960061400,27.5,144.8,1010,9
 6001,1960061406,28.1,145.1,1010,9
 6001,1960061412,28.700000000000003,145.5,1010,9
 6001,1960061418,29.3,146.1,1010,9
 6001,1960061500,30.400000000000002,147.5,1012,9
 6001,1960061506,32.300000000000004,149.5,1012,9
 6001,1960061512,34.4,152.9,1012,9
 6001,1960061518,35.7,157.0,1010,9
 6001,1960061600,37.0,161.0,1010,9
 6001,1960061606,38.6,164.4,1008,9
 6001,1960061612,40.5,167.5,1002,9
 6001,1960061618,43.0,170.0,1002,9
 6001,1960061700,44.0,173.0, 996,9
 6001,1960061706,44.0,175.0, 998,9
 6001,1960061712,44.0,177.0,1000,9
 6001,1960061718,44.2,178.0,1000,9
 6003,1960062106,7.5,137.0,1004,0
 6003,1960062112,7.6000000000000005,138.0,1004,0
 6003,1960062118,8.0,138.5,1004,0
 6003,1960062200,8.5,139.0,1004,0
 6003,1960062206,9.4,139.20000000000002,1004,0
 6003,1960062212,10.0,138.4,1004,0
 6003,1960062218,10.3,137.0,1004,0
 6003,1960062300,10.5,136.0,1004,0
 6003,1960062306,10.700000000000001,135.0,1002,1
 6003,1960062312,11.100000000000001,134.0,1002,1
 6003,1960062318,11.4,133.0,1002,1
 6003,1960062400,11.8,132.0,1002,1
 6003,1960062406,12.3,131.0,1000,2
 6003,1960062412,12.600000000000001,130.0, 995,3
 6003,1960062418,13.0,129.0, 970,4
 6003,1960062500,13.3,127.9, 950,6
 6003,1960062506,13.4,126.4, 950,6
 6003,1960062512,13.5,125.0, 950,6
 6003,1960062518,13.700000000000001,123.80000000000001, 955,5
 6003,1960062600,14.3,122.30000000000001, 960,5
 6003,1960062606,14.5,121.7, 960,5
 6003,1960062612,14.600000000000001,121.30000000000001, 960,4
 6003,1960062618,14.9,121.0, 970,4
 6003,1960062700,15.200000000000001,120.4, 980,4
 6003,1960062706,15.600000000000001,119.60000000000001, 990,3
 6003,1960062712,16.0,119.0, 990,3
 6003,1960062718,17.3,118.10000000000001, 990,3
 6003,1960062800,18.5,117.30000000000001, 990,3
 6003,1960062806,19.3,116.60000000000001, 985,4
 6003,1960062812,19.6,116.0, 985,4
 6003,1960062818,19.900000000000002,115.30000000000001, 985,4
 6003,1960062900,20.1,114.5, 980,4
 6003,1960062906,20.3,113.2, 980,4
 6003,1960062912,20.8,112.2, 980,4
 6003,1960062918,21.3,111.10000000000001, 980,3
 6003,1960063000,21.400000000000002,109.60000000000001, 985,3
 6003,1960063006,21.400000000000002,108.5, 988,3
 6003,1960063012,21.3,107.5, 992,3
 6003,1960063018,21.0,106.0, 992,2
 6003,1960070100,20.5,104.5, 996,1
 6003,1960070106,20.0,103.0, 998,1
 6004,1960062218,12.700000000000001,115.0,1006,0
 6004,1960062300,12.600000000000001,114.2,1006,0
 6004,1960062306,12.3,112.9,1003,0
 6004,1960062312,12.100000000000001,111.9,1003,0
 6004,1960062318,12.0,111.0,1002,0
 6004,1960062400,12.5,110.60000000000001,1002,0
 6004,1960062406,12.8,110.80000000000001,1002,0
 6004,1960062412,13.200000000000001,111.10000000000001,1002,0
 6004,1960062418,13.700000000000001,111.30000000000001,1002,0
 6004,1960062500,14.3,111.30000000000001,1000,0
 6004,1960062506,14.9,110.9,1000,0
 6004,1960062512,15.3,110.30000000000001,1000,0
 6004,1960062518,16.0,109.7,1000,1
 6004,1960062600,16.5,109.30000000000001,1000,0
 6004,1960062606,17.1,108.9,1000,0
 6004,1960062612,17.5,108.60000000000001,1000,0
 6004,1960062618,18.0,108.2,1000,0
 6004,1960062700,18.8,107.80000000000001,1002,0
 6004,1960062706,19.700000000000003,107.30000000000001,1002,0
 6005,1960071700,16.5,129.20000000000002,1008,0
 6005,1960071706,17.0,128.5,1005,1
 6005,1960071712,17.5,127.7,1002,1
 6005,1960071718,18.0,127.10000000000001, 998,1
 6005,1960071800,18.400000000000002,126.9, 996,2
 6005,1960071806,18.7,126.7, 990,4
 6005,1960071812,19.0,126.5, 985,4
 6005,1960071818,19.3,126.4, 985,4
 6005,1960071900,19.700000000000003,126.4, 980,4
 6005,1960071906,20.0,126.30000000000001, 975,5
 6005,1960071912,20.3,126.30000000000001, 975,5
 6005,1960071918,20.6,126.5, 975,5
 6005,1960072000,20.8,126.80000000000001, 975,5
 6005,1960072006,21.0,127.0, 965,5
 6005,1960072012,21.3,127.4, 955,6
 6005,1960072018,21.6,127.7, 955,6
 6005,1960072100,22.200000000000003,127.80000000000001, 960,6
 6005,1960072106,22.6,127.80000000000001, 950,6
 6005,1960072112,22.900000000000002,127.7, 952,6
 6005,1960072118,23.200000000000003,127.60000000000001, 955,6
 6005,1960072200,23.400000000000002,127.5, 955,6
 6005,1960072206,23.6,127.4, 965,5
 6005,1960072212,23.700000000000003,127.10000000000001, 970,5
 6005,1960072218,23.6,127.0, 963,4
 6005,1960072300,23.5,126.9, 964,4
 6005,1960072306,23.3,126.9, 964,4
 6005,1960072312,23.1,126.9, 968,4
 6005,1960072318,23.3,127.30000000000001, 974,4
 6005,1960072400,23.8,127.2, 977,3
 6005,1960072406,24.1,127.10000000000001, 978,3
 6005,1960072412,24.200000000000003,126.9, 980,3
 6005,1960072418,24.400000000000002,126.7, 983,3
 6005,1960072500,24.700000000000003,126.60000000000001, 980,4
 6005,1960072506,25.0,126.30000000000001, 980,4
 6005,1960072512,25.200000000000003,126.0, 979,4
 6005,1960072518,25.5,125.80000000000001, 979,4
 6005,1960072600,26.0,125.60000000000001, 979,4
 6005,1960072606,26.6,125.5, 979,4
 6005,1960072612,27.400000000000002,125.2, 979,4
 6005,1960072618,28.1,125.0, 979,4
 6005,1960072700,28.6,124.9, 975,4
 6005,1960072706,29.6,124.60000000000001, 975,4
 6005,1960072712,30.700000000000003,123.9, 975,4
 6005,1960072718,32.1,122.5, 975,4
 6005,1960072800,34.0,122.10000000000001, 980,4
 6005,1960072806,35.5,122.0, 980,4
 6005,1960072812,37.2,121.2, 983,3
 6005,1960072818,38.7,120.5, 990,3
 6005,1960072900,40.0,120.7, 997,2
 6005,1960072906,41.7,121.10000000000001,1001,0
 6005,1960072912,43.6,122.0,1003,9
 6005,1960072918,45.800000000000004,125.0,1001,9
 6005,1960073000,47.0,129.5,1000,9
 6005,1960073006,47.800000000000004,133.0, 998,9
 6005,1960073012,47.5,135.5, 998,9
 6005,1960073018,46.5,138.0, 995,9
 6005,1960073100,46.5,140.0, 994,9
 6005,1960073106,47.0,142.0, 994,9
 6005,1960073112,47.5,144.5, 996,9
 6005,1960073118,48.0,147.0, 996,9
 6005,1960080100,48.5,150.20000000000002, 998,9
 6007,1960072718,12.700000000000001,134.0,1006,0
 6007,1960072800,13.700000000000001,130.9,1006,0
 6007,1960072806,14.9,129.6,1004,0
 6007,1960072812,16.1,128.6,1004,0
 6007,1960072818,17.0,128.0,1004,0
 6007,1960072900,17.8,127.4,1002,0
 6007,1960072906,18.6,127.0,1000,1
 6007,1960072912,19.6,126.4, 998,2
 6007,1960072918,20.700000000000003,126.0, 990,3
 6007,1960073000,21.400000000000002,125.5, 985,3
 6007,1960073006,21.8,125.0, 970,4
 6007,1960073012,22.1,124.5, 920,6
 6007,1960073018,22.900000000000002,123.9, 920,6
 6007,1960073100,23.6,123.4, 910,6
 6007,1960073106,24.3,122.80000000000001, 910,6
 6007,1960073112,24.6,122.0, 930,6
 6007,1960073118,24.900000000000002,121.30000000000001, 950,5
 6007,1960080100,25.1,120.60000000000001, 960,5
 6007,1960080106,25.700000000000003,120.2, 970,4
 6007,1960080112,26.400000000000002,119.9, 980,4
 6007,1960080118,27.1,119.60000000000001, 985,3
 6007,1960080200,28.700000000000003,119.10000000000001, 993,0
 6007,1960080206,30.400000000000002,118.30000000000001, 994,0
 6007,1960080212,31.200000000000003,117.80000000000001, 995,0
 6007,1960080218,31.8,117.7, 995,0
 6007,1960080300,32.4,117.80000000000001, 995,0
 6007,1960080306,33.2,118.10000000000001, 995,0
 6007,1960080312,33.6,118.9, 995,0
 6007,1960080318,34.0,119.7, 995,1
 6007,1960080400,34.5,120.7, 992,1
 6007,1960080406,35.0,121.0, 992,1
 6007,1960080412,35.5,121.0, 993,1
 6007,1960080418,35.800000000000004,120.7, 993,2
 6007,1960080500,36.4,120.2, 993,1
 6007,1960080506,36.7,119.80000000000001, 996,1
 6007,1960080512,37.0,119.5, 998,1
 6007,1960080518,37.4,118.80000000000001, 999,0
 6007,1960080600,38.0,118.30000000000001,1002,0
 6007,1960080606,38.5,118.0,1003,0
 6006,1960072906,14.5,114.5,1000,0
 6006,1960072912,14.4,113.5,1000,0
 6006,1960072918,14.4,112.60000000000001,1000,0
 6006,1960073000,14.600000000000001,111.80000000000001,1000,0
 6006,1960073006,15.0,111.4,1000,0
 6006,1960073012,15.8,111.4,1000,0
 6006,1960073018,16.5,111.5,1000,0
 6006,1960073100,17.3,111.60000000000001, 998,1
 6006,1960073106,17.900000000000002,111.80000000000001, 998,1
 6006,1960073112,18.5,112.0, 998,1
 6006,1960073118,19.0,112.30000000000001, 998,1
 6006,1960080100,19.400000000000002,112.7, 998,1
 6006,1960080106,19.8,112.9, 998,1
 6006,1960080112,20.200000000000003,112.9, 995,1
 6006,1960080118,20.5,112.80000000000001, 995,1
 6006,1960080200,20.8,112.60000000000001, 995,1
 6006,1960080206,21.1,112.30000000000001, 995,1
 6006,1960080212,21.400000000000002,112.0, 995,1
 6006,1960080218,21.8,111.5, 998,0
 6006,1960080300,22.3,110.60000000000001,1002,0
 6006,1960080306,23.0,110.2,1003,0
 6008,1960080206,10.600000000000001,137.8,1006,0
 6008,1960080212,10.8,137.0,1006,0
 6008,1960080218,11.0,136.0,1006,0
 6008,1960080300,11.600000000000001,135.4,1006,0
 6008,1960080306,12.200000000000001,135.20000000000002,1004,0
 6008,1960080312,12.9,135.3,1004,0
 6008,1960080318,13.5,135.4,1004,0
 6008,1960080400,14.200000000000001,135.5,1002,1
 6008,1960080406,15.0,135.5, 998,2
 6008,1960080412,15.600000000000001,135.20000000000002, 994,3
 6008,1960080418,16.1,134.9, 987,3
 6008,1960080500,16.6,134.5, 985,3
 6008,1960080506,17.2,134.20000000000002, 985,3
 6008,1960080512,17.900000000000002,133.8, 980,3
 6008,1960080518,18.8,133.3, 970,4
 6008,1960080600,19.8,132.9, 965,5
 6008,1960080606,20.8,132.4, 941,6
 6008,1960080612,21.900000000000002,131.3, 932,6
 6008,1960080618,23.0,130.20000000000002, 929,6
 6008,1960080700,24.1,128.8, 930,6
 6008,1960080706,24.900000000000002,126.80000000000001, 930,6
 6008,1960080712,25.3,125.2, 935,6
 6008,1960080718,25.3,123.60000000000001, 945,6
 6008,1960080800,25.200000000000003,122.0, 965,5
 6008,1960080806,25.0,120.30000000000001, 965,5
 6008,1960080812,24.900000000000002,119.2, 970,5
 6008,1960080818,24.3,118.5, 975,4
 6008,1960080900,23.900000000000002,117.5, 985,2
 6008,1960080906,24.0,116.60000000000001, 985,2
 6008,1960080912,24.0,115.7, 985,0
 6008,1960080918,23.900000000000002,114.7, 990,0
 6008,1960081000,23.8,114.2, 992,0
 6008,1960081006,23.5,113.60000000000001, 992,0
 6008,1960081012,23.400000000000002,113.10000000000001, 992,0
 6008,1960081018,23.1,112.5, 993,0
 6008,1960081100,22.900000000000002,111.9, 993,0
 6008,1960081106,22.3,111.0, 993,0
 6008,1960081112,22.0,110.5, 993,0
 6008,1960081118,21.700000000000003,110.0, 994,0
 6008,1960081200,21.6,109.5, 994,0
 6008,1960081206,21.400000000000002,109.0, 994,0
 6008,1960081212,21.200000000000003,108.5, 994,0
 6008,1960081218,21.0,108.0, 994,1
 6008,1960081300,20.8,107.60000000000001, 994,1
 6008,1960081306,20.5,107.0, 996,1
 6008,1960081312,20.1,106.0, 996,1
 6008,1960081318,19.900000000000002,105.10000000000001, 999,0
 6008,1960081400,19.8,104.0,1000,0
 6008,1960080800,22.1,121.7, 980,3
 6008,1960080806,22.700000000000003,121.9, 980,3
 6008,1960080812,23.400000000000002,122.10000000000001, 980,3
 6008,1960080818,23.900000000000002,122.10000000000001, 985,3
 6008,1960080900,24.5,121.80000000000001, 990,2
 6008,1960080906,25.1,121.5, 992,1
 6008,1960080912,25.5,121.5, 995,1
 6008,1960080918,25.700000000000003,121.80000000000001, 995,1
 6008,1960081000,26.0,122.0, 998,1
 6008,1960081006,26.5,121.2, 998,1
 6008,1960081012,26.5,120.10000000000001,1000,0
 6008,1960081018,26.5,118.80000000000001,1000,0
 6009,1960080506,18.0,119.0,1000,0
 6009,1960080512,17.5,118.4,1000,0
 6009,1960080518,16.8,117.5, 999,0
 6009,1960080600,16.1,117.2, 998,0
 6009,1960080606,16.2,117.9, 998,0
 6009,1960080612,17.0,118.0, 997,0
 6009,1960080618,17.3,117.60000000000001, 997,0
 6009,1960080700,17.2,117.10000000000001, 997,1
 6009,1960080706,17.0,116.0, 998,0
 6009,1960080712,16.8,114.5, 999,0
 6009,1960080718,17.6,112.0,1000,0
 6010,1960080700,17.5,140.0,1006,0
 6010,1960080706,18.0,139.9,1004,0
 6010,1960080712,18.5,139.6,1002,1
 6010,1960080718,18.8,139.6,1000,1
 6010,1960080800,19.200000000000003,139.8,1000,2
 6010,1960080806,19.5,140.3,1000,2
 6010,1960080812,20.0,140.9, 998,2
 6010,1960080818,20.700000000000003,141.4, 997,3
 6010,1960080900,21.6,141.70000000000002, 985,4
 6010,1960080906,23.0,141.6, 985,4
 6010,1960080912,25.0,141.0, 985,4
 6010,1960080918,27.0,139.8, 985,4
 6010,1960081000,28.900000000000002,138.0, 983,4
 6010,1960081006,30.8,136.70000000000002, 980,5
 6010,1960081012,32.300000000000004,135.3, 980,5
 6010,1960081018,33.2,134.1, 980,5
 6010,1960081100,34.2,133.8, 990,3
 6010,1960081106,35.4,133.8, 994,3
 6010,1960081112,36.9,134.70000000000002, 996,3
 6010,1960081118,38.300000000000004,136.5, 996,3
 6010,1960081200,40.0,139.8, 996,9
 6010,1960081206,42.0,145.0, 996,9
 6010,1960081212,43.0,148.5,1000,9
 6010,1960081218,43.2,153.8,1000,9
 6010,1960081300,42.5,158.60000000000002,1000,9
 6011,1960081000,22.5,136.0,1002,0
 6011,1960081006,22.900000000000002,136.9,1000,1
 6011,1960081012,23.700000000000003,137.5, 996,3
 6011,1960081018,24.700000000000003,137.4, 996,3
 6011,1960081100,25.700000000000003,137.1, 996,3
 6011,1960081106,26.8,136.0, 996,3
 6011,1960081112,27.900000000000002,134.9, 996,3
 6011,1960081118,29.3,134.3, 994,4
 6011,1960081200,31.0,134.1, 994,4
 6011,1960081206,32.7,134.0, 990,4
 6011,1960081212,34.2,134.6, 998,3
 6011,1960081218,35.7,135.3,1002,2
 6011,1960081300,37.5,137.8,1004,9
 6011,1960081306,38.800000000000004,141.0,1006,9
 6011,1960081312,40.0,145.0,1006,9
 6011,1960081318,40.400000000000006,148.9,1006,9
 6011,1960081400,41.0,152.0,1000,9
 6011,1960081406,41.6,155.0,1000,9
 6011,1960081412,42.0,159.0,1002,9
 6011,1960081418,42.0,165.20000000000002,1004,9
 6011,1960081500,42.900000000000006,172.0,1004,9
 6011,1960081506,43.2,174.0,1004,9
 6011,1960081512,43.900000000000006,176.0,1004,9
 6011,1960081518,44.2,178.10000000000002,1006,9
 6012,1960081000,20.0,127.7,1000,0
 6012,1960081006,20.200000000000003,129.0,1000,0
 6012,1960081012,20.400000000000002,130.0,1000,1
 6012,1960081018,20.6,130.5,1000,1
 6012,1960081100,20.700000000000003,130.70000000000002,1000,1
 6012,1960081106,20.8,131.0, 998,1
 6012,1960081112,21.0,131.20000000000002, 998,1
 6012,1960081118,21.200000000000003,131.4, 998,1
 6012,1960081200,21.3,131.5, 998,2
 6012,1960081206,21.5,131.70000000000002, 995,3
 6012,1960081212,22.200000000000003,131.9, 995,3
 6012,1960081218,22.700000000000003,130.9, 995,3
 6012,1960081300,23.0,129.3, 995,3
 6012,1960081306,23.3,128.6, 995,3
 6012,1960081312,24.0,126.5, 995,3
 6012,1960081318,24.700000000000003,124.5, 994,3
 6012,1960081400,24.8,123.0, 994,3
 6012,1960081406,24.6,121.80000000000001, 994,3
 6012,1960081412,23.900000000000002,120.10000000000001, 994,2
 6012,1960081418,23.1,119.4, 994,2
 6012,1960081500,22.8,118.0, 994,2
 6012,1960081506,22.8,116.7, 996,1
 6012,1960081512,22.900000000000002,115.0, 996,0
 6012,1960081518,23.400000000000002,113.5, 996,0
 6013,1960081306,20.400000000000002,116.7,1000,1
 6013,1960081312,20.0,117.0,1000,1
 6013,1960081318,19.700000000000003,117.30000000000001, 999,1
 6013,1960081400,19.5,117.9, 999,1
 6013,1960081406,19.5,118.5, 999,1
 6013,1960081412,19.6,119.0, 999,1
 6013,1960081418,19.8,119.4, 996,1
 6013,1960081500,20.3,120.30000000000001, 996,1
 6013,1960081506,21.0,121.2, 996,1
 6013,1960081512,21.6,120.9, 998,1
 6013,1960081518,21.5,120.0, 998,1
 6013,1960081600,21.5,119.0, 999,1
 6013,1960081606,22.0,117.5,1000,0
 6015,1960081318,20.0,143.0,1004,0
 6015,1960081400,20.5,142.20000000000002,1004,0
 6015,1960081406,21.0,141.6,1004,0
 6015,1960081412,21.700000000000003,141.1,1004,0
 6015,1960081418,22.5,141.0,1000,1
 6015,1960081500,23.0,141.5,1000,1
 6015,1960081506,23.3,142.20000000000002,1000,1
 6015,1960081512,23.3,142.8,1000,1
 6015,1960081518,23.3,143.5, 995,2
 6015,1960081600,23.3,144.0, 990,3
 6015,1960081606,23.3,144.6, 990,3
 6015,1960081612,23.3,145.3, 990,3
 6015,1960081618,23.6,145.9, 990,3
 6015,1960081700,24.0,146.0, 990,3
 6015,1960081706,24.3,145.8, 990,3
 6015,1960081712,24.8,145.20000000000002, 988,3
 6015,1960081718,25.400000000000002,144.4, 985,3
 6015,1960081800,26.1,143.3, 985,3
 6015,1960081806,26.700000000000003,142.20000000000002, 985,3
 6015,1960081812,27.1,141.5, 985,4
 6015,1960081818,27.3,141.20000000000002, 983,4
 6015,1960081900,28.200000000000003,140.6, 983,4
 6015,1960081906,29.6,140.0, 983,4
 6015,1960081912,30.900000000000002,139.4, 980,4
 6015,1960081918,31.900000000000002,139.20000000000002, 980,4
 6015,1960082000,32.800000000000004,139.3, 980,4
 6015,1960082006,33.4,140.0, 980,4
 6015,1960082012,34.7,141.1, 980,4
 6015,1960082018,35.9,142.4, 978,4
 6015,1960082100,36.800000000000004,143.5, 980,4
 6015,1960082106,37.0,145.3, 980,4
 6015,1960082112,36.5,147.0, 980,4
 6015,1960082118,36.2,148.5, 980,4
 6015,1960082200,35.9,150.5, 980,4
 6015,1960082206,35.800000000000004,152.3, 980,4
 6015,1960082212,35.7,153.60000000000002, 980,4
 6015,1960082218,35.5,154.10000000000002, 980,3
 6015,1960082300,35.0,154.20000000000002, 980,3
 6015,1960082306,34.9,153.5, 980,3
 6015,1960082312,35.0,152.9, 980,3
 6015,1960082318,35.2,152.20000000000002, 980,3
 6015,1960082400,35.5,151.1, 980,3
 6015,1960082406,35.800000000000004,150.0, 986,3
 6015,1960082412,36.2,149.3, 986,3
 6015,1960082418,36.6,148.0, 986,3
 6015,1960082500,37.0,147.1, 986,3
 6015,1960082506,37.800000000000004,146.20000000000002, 986,3
 6015,1960082512,39.1,145.5, 986,3
 6015,1960082518,40.5,145.5, 986,3
 6015,1960082600,42.0,146.3, 990,3
 6015,1960082606,44.0,147.5, 995,9
 6015,1960082612,47.0,150.0, 995,9
 6015,1960082618,48.5,153.0, 996,9
 6015,1960082700,50.5,156.5, 998,9
 6015,1960082706,51.800000000000004,159.8, 998,9
 6015,1960082712,52.6,162.5, 998,9
 6015,1960082718,53.900000000000006,165.8, 998,9
 6015,1960082800,55.0,168.0, 998,9
 6015,1960082806,55.7,171.0, 998,9
 6015,1960082812,56.0,174.0, 998,9
 6014,1960081406,22.5,126.0, 997,1
 6014,1960081412,22.1,126.5, 997,1
 6014,1960081418,22.0,127.0, 997,1
 6014,1960081500,22.0,127.5, 997,1
 6014,1960081506,22.200000000000003,128.3, 995,1
 6014,1960081512,22.700000000000003,128.3, 995,1
 6014,1960081518,22.8,127.60000000000001, 992,2
